match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3564596,2021-11-10,bra,2021,Brasileirao,31,,10273,Athletico Paranaense,172341,Ceara,1,2,1,52,48,13,14,4,4,7,4,2,6,0,0,10,5,3,9,6,3,2,1,1,0,22,10,9,10,4,3,0,1,0,2,7,18,18,11,6,2,19,16,3,2,37,53,23.0,34.0,14.0,19.0,6.0,8.0,429,407,353.0,312.0,187,155,166,157,50.0,36.0,7.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564596,2021-11-10,bra,2021,Brasileirao,31,,172341,Ceara,10273,Athletico Paranaense,0,1,2,48,52,14,13,4,4,4,7,6,2,0,0,5,10,9,3,3,6,1,2,0,1,10,22,10,9,3,4,1,0,2,0,18,7,11,18,2,6,16,19,2,3,53,37,34.0,23.0,19.0,14.0,8.0,6.0,407,429,312.0,353.0,155,187,157,166,36.0,50.0,1.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564587,2021-11-11,bra,2021,Brasileirao,31,,6305,Sport Recife,1757,America MG,1,2,3,41,59,11,14,3,6,6,3,2,5,0,0,5,6,6,8,6,9,1,2,0,1,14,22,11,14,2,3,1,0,0,1,20,17,17,7,5,2,20,30,3,1,56,62,41.0,44.0,15.0,18.0,9.0,16.0,346,497,265.0,410.0,163,119,102,291,22.0,25.0,5.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564587,2021-11-11,bra,2021,Brasileirao,31,,1757,America MG,6305,Sport Recife,0,3,2,59,41,14,11,6,3,3,6,5,2,0,0,6,5,8,6,9,6,2,1,1,0,22,14,14,11,3,2,0,1,1,0,17,20,7,17,2,5,30,20,1,3,62,56,44.0,41.0,18.0,15.0,16.0,9.0,497,346,410.0,265.0,119,163,291,102,25.0,22.0,5.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564588,2021-11-11,bra,2021,Brasileirao,31,,8287,Fortaleza,10277,Sao Paulo,1,1,1,41,59,15,11,3,3,7,6,5,2,0,0,6,5,9,6,6,5,1,0,0,0,21,18,15,11,4,5,0,0,5,3,18,14,12,9,2,3,19,8,2,2,62,53,43.0,42.0,19.0,11.0,14.0,14.0,333,471,257.0,392.0,108,172,149,220,22.0,24.0,2.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564588,2021-11-11,bra,2021,Brasileirao,31,,10277,Sao Paulo,8287,Fortaleza,0,1,1,59,41,11,15,3,3,6,7,2,5,0,0,5,6,6,9,5,6,0,1,0,0,18,21,11,15,5,4,0,0,3,5,14,18,9,12,3,2,8,19,2,2,53,62,42.0,43.0,11.0,19.0,14.0,14.0,471,333,392.0,257.0,172,108,220,149,24.0,22.0,3.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564593,2021-11-11,bra,2021,Brasileirao,31,,9770,Flamengo,7877,Bahia,1,3,0,68,32,17,7,6,2,5,2,6,3,0,0,8,2,9,5,8,3,3,0,1,0,37,10,14,9,0,1,1,2,3,2,15,22,15,18,3,5,9,30,2,3,50,54,36.0,45.0,14.0,9.0,13.0,10.0,557,268,500.0,199.0,120,126,380,73,33.0,19.0,4.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564593,2021-11-11,bra,2021,Brasileirao,31,,7877,Bahia,9770,Flamengo,0,0,3,32,68,7,17,2,6,2,5,3,6,0,0,2,8,5,9,3,8,0,3,0,1,10,37,9,14,1,0,2,1,2,3,22,15,18,15,5,3,30,9,3,2,54,50,45.0,36.0,9.0,14.0,10.0,13.0,268,557,199.0,500.0,126,120,73,380,19.0,33.0,1.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564597,2021-11-11,bra,2021,Brasileirao,31,,10274,Juventude,8702,Internacional,1,2,1,47,53,14,14,3,3,6,5,5,6,0,1,7,12,7,2,2,3,4,2,3,1,19,25,19,15,2,4,0,0,1,0,12,13,5,12,5,5,12,12,1,2,48,45,36.0,39.0,12.0,6.0,9.0,8.0,416,483,359.0,414.0,164,185,195,229,11.0,23.0,6.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564597,2021-11-11,bra,2021,Brasileirao,31,,8702,Internacional,10274,Juventude,0,1,2,53,47,14,14,3,3,5,6,6,5,1,0,12,7,2,7,3,2,2,4,1,3,25,19,15,19,4,2,0,0,0,1,13,12,12,5,5,5,12,12,2,1,45,48,39.0,36.0,6.0,12.0,8.0,9.0,483,416,414.0,359.0,185,164,229,195,23.0,11.0,3.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564598,2021-11-13,bra,2021,Brasileirao,32,,109705,Red Bull Bragantino,8287,Fortaleza,1,3,0,45,55,11,13,5,2,5,8,1,3,0,0,6,11,5,2,2,5,3,0,1,0,12,32,25,12,3,4,0,0,1,2,20,10,9,12,3,1,23,10,3,2,44,58,37.0,50.0,7.0,8.0,5.0,18.0,356,437,283.0,368.0,147,200,136,168,38.0,26.0,3.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564598,2021-11-13,bra,2021,Brasileirao,32,,8287,Fortaleza,109705,Red Bull Bragantino,0,0,3,55,45,13,11,2,5,8,5,3,1,0,0,11,6,2,5,5,2,0,3,0,1,32,12,12,25,4,3,0,0,2,1,10,20,12,9,1,3,10,23,2,3,58,44,50.0,37.0,8.0,7.0,18.0,5.0,437,356,368.0,283.0,200,147,168,136,26.0,38.0,6.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564601,2021-11-13,bra,2021,Brasileirao,32,,8702,Internacional,10273,Athletico Paranaense,1,2,1,48,52,16,10,4,1,7,6,5,3,0,0,8,6,8,4,5,5,4,3,2,2,16,11,17,13,7,3,0,0,4,1,21,13,6,11,3,4,13,15,0,2,48,47,41.0,38.0,7.0,9.0,7.0,8.0,380,423,310.0,363.0,153,213,157,150,24.0,38.0,3.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564601,2021-11-13,bra,2021,Brasileirao,32,,10273,Athletico Paranaense,8702,Internacional,0,1,2,52,48,10,16,1,4,6,7,3,5,0,0,6,8,4,8,5,5,3,4,2,2,11,16,13,17,3,7,0,0,1,4,13,21,11,6,4,3,15,13,2,0,47,48,38.0,41.0,9.0,7.0,8.0,7.0,423,380,363.0,310.0,213,153,150,157,38.0,24.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564602,2021-11-13,bra,2021,Brasileirao,32,,1757,America MG,9769,Gremio,1,3,1,41,59,12,26,6,8,3,9,3,9,0,0,9,13,3,13,3,9,3,2,1,2,17,28,14,16,3,1,0,0,1,3,19,15,20,17,9,3,27,5,6,3,62,58,44.0,40.0,18.0,18.0,9.0,12.0,362,515,270.0,431.0,126,189,144,242,20.0,21.0,5.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564602,2021-11-13,bra,2021,Brasileirao,32,,9769,Gremio,1757,America MG,0,1,3,59,41,26,12,8,6,9,3,9,3,0,0,13,9,13,3,9,3,2,3,2,1,28,17,16,14,1,3,0,0,3,1,15,19,17,20,3,9,5,27,3,6,58,62,40.0,44.0,18.0,18.0,12.0,9.0,515,362,431.0,270.0,189,126,242,144,21.0,20.0,7.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564608,2021-11-13,bra,2021,Brasileirao,32,,165545,Atletico GO,8514,Santos FC,1,0,0,65,35,9,6,3,0,3,4,3,2,0,0,7,3,2,3,14,2,0,0,0,0,26,7,13,13,2,3,0,0,2,5,18,14,8,20,2,4,17,44,0,2,59,59,39.0,36.0,20.0,23.0,8.0,9.0,423,233,319.0,134.0,150,65,169,69,28.0,16.0,7.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564608,2021-11-13,bra,2021,Brasileirao,32,,8514,Santos FC,165545,Atletico GO,0,0,0,35,65,6,9,0,3,4,3,2,3,0,0,3,7,3,2,2,14,0,0,0,0,7,26,13,13,3,2,0,0,5,2,14,18,20,8,4,2,44,17,2,0,59,59,36.0,39.0,23.0,20.0,9.0,8.0,233,423,134.0,319.0,65,150,69,169,16.0,28.0,3.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564600,2021-11-14,bra,2021,Brasileirao,32,,172341,Ceara,6305,Sport Recife,1,2,1,38,62,12,21,3,8,6,8,3,5,2,0,5,14,7,7,2,6,1,2,0,1,,,12,17,1,2,0,0,0,1,10,9,8,5,5,3,27,11,7,1,48,49,33.0,34.0,15.0,15.0,8.0,15.0,291,472,221.0,397.0,99,204,122,193,17.0,29.0,4.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564600,2021-11-14,bra,2021,Brasileirao,32,,6305,Sport Recife,172341,Ceara,0,1,2,62,38,21,12,8,3,8,6,5,3,0,2,14,5,7,7,6,2,2,1,1,0,,,17,12,2,1,0,0,1,0,9,10,5,8,3,5,11,27,1,7,49,48,34.0,33.0,15.0,15.0,15.0,8.0,472,291,397.0,221.0,204,99,193,122,29.0,17.0,6.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564603,2021-11-14,bra,2021,Brasileirao,32,,10277,Sao Paulo,9770,Flamengo,1,0,4,41,59,6,15,3,7,2,7,1,1,0,0,2,12,4,3,1,3,1,4,1,1,13,29,6,9,1,1,1,0,0,2,13,14,7,10,1,1,13,7,3,3,39,54,30.0,34.0,9.0,20.0,8.0,14.0,375,549,296.0,484.0,134,201,162,283,27.0,44.0,1.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564603,2021-11-14,bra,2021,Brasileirao,32,,9770,Flamengo,10277,Sao Paulo,0,4,0,59,41,15,6,7,3,7,2,1,1,0,0,12,2,3,4,3,1,4,1,1,1,29,13,9,6,1,1,0,1,2,0,14,13,10,7,1,1,7,13,3,3,54,39,34.0,30.0,20.0,9.0,14.0,8.0,549,375,484.0,296.0,201,134,283,162,44.0,27.0,1.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564604,2021-11-14,bra,2021,Brasileirao,32,,9808,Corinthians,197815,Cuiaba,1,3,2,54,46,12,9,4,6,5,1,3,2,0,0,8,4,4,5,4,5,0,1,0,0,19,16,15,9,1,1,0,0,1,3,15,15,11,9,2,3,15,10,4,1,40,48,28.0,39.0,12.0,9.0,4.0,9.0,536,444,474.0,378.0,288,193,186,185,31.0,20.0,4.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564604,2021-11-14,bra,2021,Brasileirao,32,,197815,Cuiaba,9808,Corinthians,0,2,3,46,54,9,12,6,4,1,5,2,3,0,0,4,8,5,4,5,4,1,0,0,0,16,19,9,15,1,1,0,0,3,1,15,15,9,11,3,2,10,15,1,4,48,40,39.0,28.0,9.0,12.0,9.0,4.0,444,536,378.0,474.0,193,288,185,186,20.0,31.0,5.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564605,2021-11-14,bra,2021,Brasileirao,32,,9863,Fluminense,10283,Palmeiras,1,2,1,52,48,9,11,3,4,3,5,3,2,1,0,6,5,3,6,5,2,1,1,1,1,16,13,12,20,3,4,1,2,0,0,15,10,3,6,2,3,15,23,3,1,57,46,40.0,32.0,17.0,14.0,5.0,10.0,480,443,400.0,374.0,195,223,205,151,19.0,39.0,3.0,0.0,0.86,1.02,0.74,0.89,0.12,0.13,0.86,1.02,,,0,0,5,5,1,0,3,5,0,1,0.0,0.0,0.5575,0.9665,0.1422,0.0,0.1581,0.1764,0.0,0.0235,7,7,0,1,0,2,2,1,0,0,0.7352,0.9794,0.0,0.059,0.0,0.0915,0.1226,0.0365,0.0,0.0,9,11,16.33,20.05
3564605,2021-11-14,bra,2021,Brasileirao,32,,10283,Palmeiras,9863,Fluminense,0,1,2,48,52,11,9,4,3,5,3,2,3,0,1,5,6,6,3,2,5,1,1,1,1,13,16,20,12,4,3,2,1,0,0,10,15,6,3,3,2,23,15,1,3,46,57,32.0,40.0,14.0,17.0,10.0,5.0,443,480,374.0,400.0,223,195,151,205,39.0,19.0,0.0,3.0,1.02,0.86,0.89,0.74,0.13,0.12,1.02,0.86,,,0,0,5,5,0,1,5,3,1,0,0.0,0.0,0.9665,0.5575,0.0,0.1422,0.1764,0.1581,0.0235,0.0,7,7,1,0,2,0,1,2,0,0,0.9794,0.7352,0.059,0.0,0.0915,0.0,0.0365,0.1226,0.0,0.0,11,9,20.05,16.33
3564607,2021-11-14,bra,2021,Brasileirao,32,,197693,Chapecoense AF,10274,Juventude,1,0,2,54,46,12,10,4,3,6,5,2,2,2,1,9,6,3,4,6,3,2,2,2,1,23,8,15,17,3,3,0,0,2,0,5,11,12,18,2,2,12,22,1,4,45,47,30.0,32.0,15.0,15.0,8.0,8.0,473,408,422.0,340.0,192,203,230,137,22.0,28.0,6.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564607,2021-11-14,bra,2021,Brasileirao,32,,10274,Juventude,197693,Chapecoense AF,0,2,0,46,54,10,12,3,4,5,6,2,2,1,2,6,9,4,3,3,6,2,2,1,2,8,23,17,15,3,3,0,0,0,2,11,5,18,12,2,2,22,12,4,1,47,45,32.0,30.0,15.0,15.0,8.0,8.0,408,473,340.0,422.0,203,192,137,230,28.0,22.0,2.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564610,2021-11-16,bra,2021,Brasileirao,33,,10273,Athletico Paranaense,10272,Atletico MG,1,0,1,44,56,8,9,1,2,6,4,1,3,0,1,3,7,5,2,3,6,0,1,0,0,7,13,15,14,1,2,0,0,0,1,9,15,15,10,3,1,14,14,1,1,50,49,36.0,36.0,14.0,13.0,13.0,6.0,408,520,330.0,446.0,187,284,143,162,20.0,22.0,3.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564610,2021-11-16,bra,2021,Brasileirao,33,,10272,Atletico MG,10273,Athletico Paranaense,0,1,0,56,44,9,8,2,1,4,6,3,1,1,0,7,3,2,5,6,3,1,0,0,0,13,7,14,15,2,1,0,0,1,0,15,9,10,15,1,3,14,14,1,1,49,50,36.0,36.0,13.0,14.0,6.0,13.0,520,408,446.0,330.0,284,187,162,143,22.0,20.0,3.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564613,2021-11-16,bra,2021,Brasileirao,33,,9769,Gremio,109705,Red Bull Bragantino,1,3,0,52,48,25,7,10,2,9,4,6,1,0,1,19,3,6,4,11,1,3,2,2,2,44,5,15,17,0,2,0,0,2,0,24,18,14,26,2,6,8,16,1,7,71,59,54.0,44.0,17.0,15.0,16.0,11.0,451,417,374.0,335.0,116,223,258,112,30.0,31.0,5.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564613,2021-11-16,bra,2021,Brasileirao,33,,109705,Red Bull Bragantino,9769,Gremio,0,0,3,48,52,7,25,2,10,4,9,1,6,1,0,3,19,4,6,1,11,2,3,2,2,5,44,17,15,2,0,0,0,0,2,18,24,26,14,6,2,16,8,7,1,59,71,44.0,54.0,15.0,17.0,11.0,16.0,417,451,335.0,374.0,223,116,112,258,31.0,30.0,3.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564609,2021-11-17,bra,2021,Brasileirao,33,,10274,Juventude,9863,Fluminense,1,1,0,33,67,15,7,7,1,4,4,4,2,1,0,12,4,3,3,2,5,2,0,1,0,21,8,20,19,2,1,0,0,1,1,15,13,9,8,2,5,24,13,1,5,63,56,43.0,42.0,20.0,14.0,11.0,9.0,310,619,238.0,534.0,146,317,92,217,22.0,27.0,2.0,2.0,1.8,0.56,0.96,0.56,0.83,0.0,1.8,0.56,1.33,0.05,1,0,9,3,2,1,2,0,1,3,0.2106,0.0,1.4244,0.3694,0.179,0.1127,0.0742,0.0,0.0275,0.0805,10,7,0,0,2,0,3,0,0,0,0.9645,0.5627,0.0,0.0,0.33,0.0,0.6212,0.0,0.0,0.0,15,7,14.77,19.21
3564609,2021-11-17,bra,2021,Brasileirao,33,,9863,Fluminense,10274,Juventude,0,0,1,67,33,7,15,1,7,4,4,2,4,0,1,4,12,3,3,5,2,0,2,0,1,8,21,19,20,1,2,0,0,1,1,13,15,8,9,5,2,13,24,5,1,56,63,42.0,43.0,14.0,20.0,9.0,11.0,619,310,534.0,238.0,317,146,217,92,27.0,22.0,2.0,2.0,0.56,1.8,0.56,0.96,0.0,0.83,0.56,1.8,0.05,1.33,0,1,3,9,1,2,0,2,3,1,0.0,0.2106,0.3694,1.4244,0.1127,0.179,0.0,0.0742,0.0805,0.0275,7,10,0,0,0,2,0,3,0,0,0.5627,0.9645,0.0,0.0,0.0,0.33,0.0,0.6212,0.0,0.0,7,15,19.21,14.77
3564612,2021-11-17,bra,2021,Brasileirao,33,,8287,Fortaleza,172341,Ceara,1,0,4,62,38,17,13,8,5,6,6,3,2,0,0,10,8,7,5,5,1,0,4,0,2,,,14,14,0,0,0,0,1,2,7,18,7,15,2,3,9,15,1,8,44,52,34.0,41.0,10.0,11.0,14.0,11.0,402,239,325.0,147.0,163,69,162,78,34.0,18.0,3.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564612,2021-11-17,bra,2021,Brasileirao,33,,172341,Ceara,8287,Fortaleza,0,4,0,38,62,13,17,5,8,6,6,2,3,0,0,8,10,5,7,1,5,4,0,2,0,,,14,14,0,0,0,0,2,1,18,7,15,7,3,2,15,9,8,1,52,44,41.0,34.0,11.0,10.0,11.0,14.0,239,402,147.0,325.0,69,163,78,162,18.0,34.0,2.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564614,2021-11-17,bra,2021,Brasileirao,33,,1757,America MG,165545,Atletico GO,1,0,0,58,42,23,14,4,1,12,8,7,5,1,0,11,7,12,7,2,5,1,0,1,0,30,16,7,14,1,1,0,0,2,1,12,17,9,4,5,7,11,21,1,4,55,46,36.0,34.0,19.0,12.0,13.0,12.0,498,353,409.0,258.0,167,128,242,130,22.0,28.0,6.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3564614,2021-11-17,bra,2021,Brasileirao,33,,165545,Atletico GO,1757,America MG,0,0,0,42,58,14,23,1,4,8,12,5,7,0,1,7,11,7,12,5,2,0,1,0,1,16,30,14,7,1,1,0,0,1,2,17,12,4,9,7,5,21,11,4,1,46,55,34.0,36.0,12.0,19.0,12.0,13.0,353,498,258.0,409.0,128,167,130,242,28.0,22.0,4.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
